Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-08-01 10:00:00;27600.834884906915;1188.1385333432606;1202.6640993490478;1894.0744064377832;1197.7137739624823;11787.377189639363;3014.305729227173;28068.596104601962;0.0;1549.5413068890173;1231.9078643818368;2118.981840741438;0.086418
2019-08-01 11:00:00;27234.13051318958;1174.6477778027954;1857.2169614039583;1848.0649372301393;1195.204467650031;11762.681394527423;3007.990441293574;26770.319247645908;0.0;3076.723274848071;1537.9434447085523;2118.981840741438;0.085938
2019-08-01 12:00:00;25334.65084927223;1099.7526238221988;3399.232114180995;1724.9781873809673;1205.6804593340141;11865.78149968499;3034.3555043548918;25382.8856257318;0.0;8410.651114787861;2659.070130721112;2118.981840741438;0.085578
2019-08-01 13:00:00;26809.107831421927;1108.111608661549;1990.1495968884171;1783.4128476704032;1233.1443138352809;12136.06893137251;3103.4743225975963;25427.342880128035;0.0;10683.611656294852;4440.690478758657;2118.981840741438;0.08545799999999999
2019-08-01 14:00:00;27518.176549741303;1167.9438886064322;854.5496532863654;1791.3489985676886;1228.3001138451855;12088.394546372418;3091.2828641107;25283.74718751228;0.0;9927.556228773674;3888.462010486726;2118.981840741438;0.08545799999999999
2019-08-01 15:00:00;26650.34940146307;1193.0700231150686;755.4952649020837;1741.0179669527724;1247.3832926225186;12276.202698697565;3139.3097512761324;24457.261937172858;0.0;7626.428208851303;2295.9380220389858;2118.981840741438;0.085338
2019-08-01 16:00:00;25094.078374944867;1164.6691196152717;866.2318154664581;1657.5999420656126;1230.956958438833;12114.54207823949;3097.969371745478;25573.601142985885;0.0;4589.833598651329;2127.9595759685258;2118.981840741438;0.085578
2019-08-01 17:00:00;23893.04132481223;1130.163566406875;1117.9383825132609;1626.260785709954;1209.095715148242;11899.392916565059;3042.950756117865;27245.878081356193;0.0;2151.037977806877;3002.35974604855;2118.981840741438;0.085938
2019-08-01 18:00:00;23019.918905030947;1093.608061798692;2902.4929926145683;1610.8981128689152;1184.8060625407213;11660.344985724347;2981.8206348397434;31945.14257652083;0.0;1544.8433083094576;5868.858167084552;2118.981840741438;0.086298
2019-08-01 19:00:00;21331.351079084387;1052.339465009405;6153.753922802544;1627.603617524737;1240.5838625979559;12209.285892869411;3122.1975925072243;32371.114107896596;0.0;1859.0233665969542;7658.006869317707;2118.981840741438;0.086418
2019-08-01 20:00:00;21428.220899930155;1082.1295916424024;4534.056661408658;1812.3094117970018;1316.0932769220578;12952.416320051037;3312.2332905217845;28921.007256983903;0.0;2172.8668978390683;7299.0750162332915;2118.981840741438;0.086538
2019-08-01 21:00:00;19978.053981314984;978.5918938158378;1830.3092763779307;2368.955651800491;1281.5922351562401;12612.872326336636;3225.4039967051217;27180.124273471785;0.0;2794.0685785638125;6139.591723082091;2118.981840741438;0.086538
2019-08-01 22:00:00;16857.398633965153;774.0618465691247;675.6575907618576;2558.7596777126882;1138.1599201417703;11201.273806445568;2864.425483557644;24628.226589706712;0.0;1861.8445868004383;4469.247522202219;2118.981840741438;0.086538
2019-08-01 23:00:00;20061.71203820749;889.9855105402391;428.23634436481126;2694.0986881280705;1358.587887522164;13370.6300176776;3419.1802020117166;16740.289401371938;0.0;1066.256396531216;3070.0175444715755;2118.981840741438;0.085338
2019-08-02 00:00:00;17800.067383540758;856.071025631457;226.59610405934222;1962.2578293999165;1288.4366801358865;12680.23219316362;3242.629470936038;22010.23265332532;0.0;761.638874268486;2416.7242558449334;2118.981840741438;0.085338
2019-08-02 01:00:00;15663.582304391532;785.1886893362632;162.5147089289736;1614.0010164156581;1220.6182291158027;12012.792642953578;3071.949701553209;22489.76731134629;0.0;761.4235465045195;1716.3256176441769;2118.981840741438;0.085338
2019-08-02 02:00:00;15952.587792513492;810.9768218837986;153.81457467850004;1568.1506260054798;1230.3158643854;12108.232624482856;3096.35592480057;23307.175619385416;0.0;761.7103563194776;1192.928903136497;2118.981840741438;0.085338
2019-08-02 03:00:00;15646.605598112284;810.0823060955203;161.04652693934372;1512.6244767408612;1241.5752946283774;12219.043077886286;3124.692696888965;23822.268083933734;0.0;1066.261322707719;857.9535939370995;2118.981840741438;0.085338
2019-08-02 04:00:00;14924.96125982986;814.4566916004181;223.8318303677075;1471.6593040902706;1217.2565598778783;11979.708664018195;3063.4893451535186;23646.558247441626;0.0;1522.851515834669;660.0120338135929;2118.981840741438;0.085338
2019-08-02 05:00:00;15485.843449550797;841.9877544763286;441.81544273526026;1130.2153544611651;1187.1015857820034;11682.936344370739;2987.597809642879;23951.323091629132;0.0;2189.65982081431;532.7007430943795;2118.981840741438;0.08545799999999999
2019-08-02 06:00:00;17313.538666151544;900.1508819008925;1155.3025349873358;1117.2606942044151;1158.4828699377722;11401.283547507344;2915.5726450281127;24997.408453746983;0.0;3058.3585936060967;490.987213365582;2118.981840741438;0.085578
2019-08-02 07:00:00;22020.48911089555;1039.2300929735684;1906.6478804121596;1610.9707513596054;1193.768543922983;11748.549832333614;3004.3766980873743;27118.217766398204;0.0;1531.358311612183;483.55260748744473;2118.981840741438;0.085698
2019-08-02 08:00:00;25543.719880798762;1175.3205964014328;1531.328113376145;1849.674647103632;1231.3595338110676;12118.504031529295;3098.982567826371;27884.382923980666;0.0;1071.7927339562582;651.733613507594;2118.981840741438;0.085698
2019-08-02 09:00:00;27347.06407164239;1211.2852144706949;1373.2978160567889;1897.7928578589613;1226.9580004591357;12075.185956698413;3087.9050930003823;26307.54243406028;0.0;1222.7171036538891;1008.3603436589266;2118.981840741438;0.085578
2019-08-02 10:00:00;28348.790629624767;1241.172653230237;1256.346578849245;1942.946703433775;1248.2857804731987;12285.084547869517;3141.581059700024;24463.11239764924;0.0;1518.0185478260832;1216.9286184251255;2118.981840741438;0.085098
2019-08-02 11:00:00;27714.13490245365;1219.7817025498125;1928.577455283392;1886.1686634615296;1228.8890766582588;12094.19087026549;3092.7651324404806;22873.31730946109;0.0;3007.8974212297176;1517.4523489587375;2118.981840741438;0.08449799999999999
2019-08-02 12:00:00;25998.686942007665;1150.3057644426312;3555.487149801421;1773.2046524877035;1246.8334166898912;12270.791240879624;3137.925954200908;20635.091471917156;0.0;8174.395589301198;2614.636312098233;2118.981840741438;0.08377799999999999
2019-08-02 13:00:00;26938.56293991014;1153.8998194136225;2072.3844864978178;1803.7156555506554;1275.590030554324;12553.801192943714;3210.2981398307975;20620.75218281818;0.0;10383.012591653884;4366.4025190382845;2118.981840741438;0.083658
2019-08-02 14:00:00;27110.57185890353;1197.3717372775986;876.0811081456364;1768.1583487136202;1248.688324243289;12289.046100990525;3142.5941222286665;20191.132562639996;0.0;9628.982688042803;3819.075585306651;2118.981840741438;0.083538
2019-08-02 15:00:00;26066.406319743568;1221.101498630105;773.2457755286221;1701.2008407618926;1265.5651627044815;12455.14076564278;3185.0683739877304;19478.089320716932;0.0;7396.254268922818;2254.9231430192676;2118.981840741438;0.08341799999999999
2019-08-02 16:00:00;24362.28713774489;1192.352216167819;886.8213498155712;1609.9433399981965;1240.674842271986;12210.18121597445;3122.426509528812;20790.134212198136;0.0;4460.723491606308;2092.400765821272;2118.981840741438;0.08377799999999999
2019-08-02 17:00:00;22732.27876839659;1123.6824214875746;1111.527320745492;1563.685714999665;1182.443866234162;11637.097295185697;2975.875660136589;22628.765657694465;0.0;2095.0991419675456;2955.690118362488;2118.981840741438;0.084258
2019-08-02 18:00:00;21274.406050973394;1069.5122839630349;2838.5415361802;1491.6125297962071;1136.8168398329326;11188.055745488207;2861.0453304877637;26320.59388418655;0.0;1502.0514162691145;5771.43903734674;2118.981840741438;0.08449799999999999
2019-08-02 19:00:00;20552.83442560324;1092.937524114255;6391.158828847193;1596.2775085744663;1245.7970281636751;12260.591229281774;3135.3175531336788;26726.187486326657;0.0;1807.4854077677578;7531.029580791907;2118.981840741438;0.084618
2019-08-02 20:00:00;21143.43685402987;1132.3428885361182;4744.447282136702;1824.160738001578;1333.0410364793;13119.20895831325;3354.886040266288;23598.33034978016;0.0;2108.7310163456996;7170.123324429123;2118.981840741438;0.084618
2019-08-02 21:00:00;20038.98377362899;1027.5917972289938;1921.9562150837528;2428.5797749172293;1301.1630423456454;12805.479401605742;3274.6580929117413;21871.094257618133;0.0;2706.409187774773;6024.345248732204;2118.981840741438;0.08449799999999999
2019-08-02 22:00:00;17178.690605047468;813.0919121695126;709.7258430070493;2655.7811292584856;1152.2474885770052;11339.917650273914;2899.879980152303;19817.652771631354;0.0;1803.5075126583697;4385.355132990421;2118.981840741438;0.08449799999999999
2019-08-02 23:00:00;21596.09491586691;966.1591568104471;464.88897904896055;2920.3753559755464;1411.9197916119492;13895.499133926422;3553.401422011904;10239.432336497826;0.0;1004.1559209466948;2963.7590051719476;2118.981840741438;0.081618
2019-08-03 00:00:00;17393.958798347714;763.8406620779742;286.8286628003971;1951.9162047717634;1270.3092062411804;12501.82941824897;3197.007765345528;13462.866893198958;0.0;752.9955610704326;2333.07731073792;2118.981840741438;0.081618
2019-08-03 01:00:00;15176.939796304185;778.5908879843721;186.4733381903494;1602.6121393097867;1224.7162706771267;12053.123814187344;3082.263299579194;14029.293348489547;0.0;754.6457280375449;1658.8369513857108;2118.981840741438;0.081738
2019-08-03 02:00:00;15522.003893928153;836.6709390273061;185.1378082238261;1577.7177669829189;1234.7303535805224;12151.677881470652;3107.4658914909423;14822.797806911876;0.0;756.1746971027229;1154.3034263499317;2118.981840741438;0.081858
2019-08-03 03:00:00;15445.967988260072;833.320923431066;176.28648401658816;1513.5126226850643;1216.1955007338058;11969.266187119181;3060.818958664359;15440.826231459949;0.0;1060.532087388376;831.1320901291783;2118.981840741438;0.081978
2019-08-03 04:00:00;14808.32617664859;844.2943114522235;221.42895385576378;1507.034017240926;1183.853867745871;11650.973906022256;2979.4242396431296;15615.811740130619;0.0;1517.557505869564;640.1155234188003;2118.981840741438;0.082098
2019-08-03 05:00:00;15092.8787464649;874.9812688990626;296.53181651165585;1148.3436958810378;1177.8629364381968;11592.013718945474;2964.3467629275865;16194.104517769716;0.0;2286.306402136039;517.254128175606;2118.981840741438;0.082338
2019-08-03 06:00:00;15985.643153860907;956.0750558285126;718.7503344748897;1123.2243769610004;1248.713260130072;12289.291693446785;3142.656928887653;17286.866010856545;0.0;3060.6295538078343;477.3129864996411;2118.981840741438;0.082578
2019-08-03 07:00:00;19796.19352250376;1089.5068554910588;1591.0103603091989;1633.1895257401911;1343.5058213364832;13222.19884987596;3381.222902775085;18518.460615667955;0.0;1530.0926634019547;469.56233649101034;2118.981840741438;0.082578
2019-08-03 08:00:00;22680.88941051785;1138.498071040466;2244.171159305173;1750.8631498220252;1320.5573271220505;12996.349597277143;3323.4680032520837;18381.291571361675;0.0;1066.518127059936;533.1855447239047;2118.981840741438;0.082338
2019-08-03 09:00:00;25035.31378808113;1162.7083817057228;2560.99077354931;1776.104863216085;1300.3693605118542;12797.668422911493;3272.660654727346;16307.682574696357;0.0;1210.7255037747861;791.4927115050837;2118.981840741438;0.081858
2019-08-03 10:00:00;25935.62651755012;1146.1129468599186;2661.118354285786;1781.6334255289407;1273.3827566543475;12532.077994593303;3204.743034070288;14751.98457244225;0.0;1498.4719639383773;934.6642603235653;2118.981840741438;0.08137799999999999
2019-08-03 11:00:00;24639.32955080028;1117.4622295093695;4253.602867028066;1655.06500183029;1217.7797139278832;11984.857364083513;3064.8060272387634;13253.518369801977;0.0;2971.6597464228203;1166.5359730336722;2118.981840741438;0.080778
2019-08-03 12:00:00;22350.916449867076;1010.532961152576;6951.686280724289;1478.9371796509492;1181.684764154943;11629.626492351874;2973.965253662101;11279.650987483335;0.0;8070.199910153791;1993.1728694969277;2118.981840741438;0.08005799999999999
2019-08-03 13:00:00;24005.814548276798;1026.905155383563;4684.763611546949;1537.5585889647866;1211.2877362823115;11920.965846862427;3048.467459933935;11444.334692169183;0.0;10273.796187803624;3334.2009872251124;2118.981840741438;0.08005799999999999
2019-08-03 14:00:00;25401.261040411366;1072.4761760004092;2124.057434649263;1555.8994411794547;1216.6631318826462;11973.868519726871;3061.995917558861;11084.612495929074;0.0;9518.379714798288;2916.203776009608;2118.981840741438;0.079938
2019-08-03 15:00:00;24754.387911158075;1077.7215853135813;1365.4416111758717;1522.8636298462925;1222.2254928343525;12028.610822108694;3075.9947838561507;10572.658437758912;0.0;7303.408477498639;1737.3859173025521;2118.981840741438;0.079818
2019-08-03 16:00:00;23136.44576165088;1052.9690658126417;1375.75496968179;1453.0981737364903;1199.460255785334;11804.565023946396;3018.70108984156;11659.64675282602;0.0;4410.606925016567;1611.9784760312207;2118.981840741438;0.080178
2019-08-03 17:00:00;21543.144148040003;994.1261909202416;1759.4260318924428;1451.2351094065114;1147.9522579907853;11297.645708700651;2889.0700446463106;12877.818026188606;0.0;2071.1495011988927;2254.226747689582;2118.981840741438;0.080538
2019-08-03 18:00:00;19990.001708895717;990.9028902512993;3354.2434388418847;1385.2471673456917;1071.8545619503461;10548.725383524463;2697.553726049602;15597.455268626223;0.0;1487.4829731482641;4388.196578314979;2118.981840741438;0.080898
2019-08-03 19:00:00;19987.868771516973;1044.310244126827;6139.156486670748;1538.7580845738548;1179.5160142423824;11608.282579305549;2968.5070621644777;16314.653273084505;0.0;1793.789589398174;5757.882568224864;2118.981840741438;0.081138
2019-08-03 20:00:00;19299.063419451864;1086.588382749302;6426.23512456749;1723.8191530841548;1277.4999554934843;12572.597861867143;3215.1048999325894;15022.135351149844;0.0;2100.1324883447537;5496.494938368743;2118.981840741438;0.08137799999999999
2019-08-03 21:00:00;18504.214241140944;984.6253191279744;2679.906818744727;2392.4941938921233;1224.1298827793696;12047.352805333876;3080.787541784014;14408.590833512631;0.0;2706.430256622515;4640.902897803242;2118.981840741438;0.081498
2019-08-03 22:00:00;16057.906507164844;763.5684595077659;774.8926898340937;2629.1955382306087;1060.7749071590267;10439.684301601646;2669.669406656891;13319.71870369335;0.0;1807.469974404916;3398.106554674026;2118.981840741438;0.081618
2019-08-03 23:00:00;18238.586140673047;791.9115011686697;449.1786865677291;2492.857153032652;1144.2891033762912;11261.594741336272;2879.8509784152416;10646.417613095118;0.0;1058.6940389510005;2356.2656667588494;2118.981840741438;0.081858
2019-08-04 00:00:00;15276.096257440862;657.8649500318942;251.1718105014851;1568.329943330296;971.5618891465848;9561.688774079876;2445.1456025633192;14266.323278563412;0.0;772.033979683815;1847.9213982584454;2118.981840741438;0.081978
2019-08-04 01:00:00;13405.403838146583;615.8560993437942;159.4777398907003;1230.397544093216;913.2771746816468;8988.076013338617;2298.4595138250525;14577.142185494362;0.0;772.0496439823336;1300.3521244671638;2118.981840741438;0.081978
2019-08-04 02:00:00;13777.868868868482;635.5596079423894;161.5511853075568;1209.9759718308906;949.1529386203941;9341.14951167755;2388.748573578145;15391.688839362603;0.0;773.4818988805498;890.9833255067774;2118.981840741438;0.082098
2019-08-04 03:00:00;13583.672288623655;644.8922472628552;154.75417122105875;1184.4478918757923;949.9958182204228;9349.44476353485;2390.869859505644;15731.847727221751;0.0;1083.1741502601974;626.3088742389384;2118.981840741438;0.082098
2019-08-04 04:00:00;12749.366922210358;632.0448186940832;194.66561448020815;1198.8627236845202;932.8515253013451;9180.718145699739;2347.7225523746133;15905.265370175612;0.0;1550.3898585844324;468.49535860839967;2118.981840741438;0.082218
2019-08-04 05:00:00;13046.906683136365;683.829648740669;274.1672818092948;924.9435993115642;974.2488490692939;9588.13255176092;2451.907875723959;16194.104517769716;0.0;2329.4883125207684;369.79545761094573;2118.981840741438;0.082338
2019-08-04 06:00:00;13762.754690296706;770.6833990866996;700.9996036882217;871.9561360097244;1090.548550917478;10732.703508736695;2744.601221616077;16986.806937363486;0.0;3113.0060903403423;340.0937091953258;2118.981840741438;0.082458
