Date;Solar;WindOnShore;WindOffShore
2019-04-18 05:00:00;0,0022054569797025103;0,1486058102191687;0,7292
2019-04-18 06:00:00;0,00275674683103927;0,15834930545915618;0,6276
2019-04-18 07:00:00;0,015299532050132732;0,15001404387416553;0,5631
2019-04-18 08:00:00;0,04672433704760796;0,13915731784507634;0,4738
2019-04-18 09:00:00;0,08200657931224263;0,13505342024923703;0,3091
2019-04-18 10:00:00;0,1251427980760865;0,1271458899877615;0,2017
2019-04-18 11:00:00;0,16083447677529936;0,1397526205128757;0,0998
2019-04-18 12:00:00;0,1958351543481113;0,1677019288075302;0,0292
2019-04-18 13:00:00;0,21553688792644715;0,18996678627972055;0,0055
2019-04-18 14:00:00;0,19830512394109576;0,20526521031235717;0,0401
2019-04-18 15:00:00;0,17129021472155948;0,2104348465990022;0,1383
2019-04-18 16:00:00;0,1302211472271966;0,2115017274228559;0,1974
2019-04-18 17:00:00;0,10541427531775568;0,2298339147487163;0,2101
2019-04-18 18:00:00;0,06379802984722469;0,24004606550272356;0,1808
2019-04-18 19:00:00;0,021081717609143714;0,25286492306992514;0,1707
2019-04-18 20:00:00;0,006613693781322166;0,2526494148854296;0,1574
2019-04-18 21:00:00;0,004271228683669321;0,24251945797523136;0,1226
2019-04-18 22:00:00;0,0022044456635442787;0,24482535730297175;0,1025
2019-04-18 23:00:00;0,002204386203241231;0,24576373242557029;0,091
2019-04-19 00:00:00;0,002204326746145731;0,2602487012151496;0,0433
2019-04-19 01:00:00;0,002204267292257519;0,27234038584164527;0,0318
2019-04-19 02:00:00;0,0022042078415763357;0,2801585794296513;0,0818
2019-04-19 03:00:00;0,0022041483941019216;0,2674221599961716;0,1022
2019-04-19 04:00:00;0,002204088949834017;0,2790862042899409;0,1576
2019-04-19 05:00:00;0,002204029508772363;0,28630592776686614;0,2288
2019-04-19 06:00:00;0,002479466329781287;0,28574833745032924;0,2879
2019-04-19 07:00:00;0,016667074186767432;0,29762565329483087;0,3748
2019-04-19 08:00:00;0,06597779544436785;0,2873679841890292;0,4238
2019-04-19 09:00:00;0,13897661891076932;0,2796315921440657;0,3442
2019-04-19 10:00:00;0,2074263075895278;0,2849281694354553;0,2892
2019-04-19 11:00:00;0,24075126757181922;0,2922329973103574;0,3236
2019-04-19 12:00:00;0,24542745479809486;0,30928017292445464;0,2757
2019-04-19 13:00:00;0,25698949640786567;0,3204303958955246;0,336
2019-04-19 14:00:00;0,26345533309070157;0,3375625788750837;0,4701
2019-04-19 15:00:00;0,22860640972341276;0,3526007860930845;0,4988
2019-04-19 16:00:00;0,17324042767123168;0,3618276556615824;0,481
2019-04-19 17:00:00;0,10575919036923079;0,37272080341073416;0,4416
2019-04-19 18:00:00;0,07174355823186734;0,3728890146671868;0,3463
2019-04-19 19:00:00;0,028366170006660994;0,383952835899444;0,2316
2019-04-19 20:00:00;0,006471718689924949;0,4080484092969912;0,1279
2019-04-19 21:00:00;0,004406157775248701;0,3921936336773786;0,0564
2019-04-19 22:00:00;0,0044060390020585725;0,36625552467920097;0,0212
2019-04-19 23:00:00;0,0044059202352716145;0,3430095708190617;0,0191
2019-04-20 00:00:00;0,003304351106165482;0,3537313969208236;0,0649
2019-04-20 01:00:00;0,0022028413604525694;0,3333912410909025;0,1288
2019-04-20 02:00:00;0,002202781986662293;0,33018439544573436;0,1609
2019-04-20 03:00:00;0,0022027226160725674;0,3364199128641511;0,1401
2019-04-20 04:00:00;0,0022026632486831323;0,33812647879586216;0,1154
2019-04-20 05:00:00;0,00220260388449373;0,35999912326379435;0,0984
2019-04-20 06:00:00;0,0030284987198181392;0,3764027165515417;0,0793
2019-04-20 07:00:00;0,023263749562853996;0,387209205042674;0,0541
2019-04-20 08:00:00;0,082315664690727;0,3815241245674989;0,0348
2019-04-20 09:00:00;0,14783384860946155;0,40822358232046563;0,0544
2019-04-20 10:00:00;0,19985937037208715;0,44094663088084274;0,1017
2019-04-20 11:00:00;0,24224725431978614;0,4589297917878145;0,135
2019-04-20 12:00:00;0,27155736012662585;0,4682827212604884;0,1645
2019-04-20 13:00:00;0,27512850270069544;0,462340925326587;0,1952
2019-04-20 14:00:00;0,261908670979577;0,4444370531685148;0,2299
2019-04-20 15:00:00;0,23038534004022723;0,4361031010364372;0,2486
2019-04-20 16:00:00;0,18909254981411613;0,4393467661605554;0,2657
2019-04-20 17:00:00;0,14215963699577192;0,43554140614326586;0,2866
2019-04-20 18:00:00;0,06467882795780512;0,42097046724876547;0,2971
2019-04-20 19:00:00;0,010458422328078176;0,42139462113315823;0,2835
2019-04-20 20:00:00;0,002614535144008357;0,4078919997134824;0,2267
2019-04-20 21:00:00;0,0023392578982352127;0,4044287366774445;0,1618
2019-04-20 22:00:00;0,002339194881542524;0,3734114259375869;0,1183
2019-04-20 23:00:00;0,0023391318682449264;0,35204910892530655;0,0733
2019-04-21 00:00:00;0,002339068858342145;0,3163762658403776;0,0209
2019-04-21 01:00:00;0,002339005851833906;0,2914690277010926;0,0205
2019-04-21 02:00:00;0,0023389428487199343;0,2592573223787504;0,0526
2019-04-21 03:00:00;0,002338879848999957;0,24908856353845116;0,079
2019-04-21 04:00:00;0,0023388168526736986;0,23836462230670916;0,1034
2019-04-21 05:00:00;0,0023387538597408855;0,22597485927042155;0,0938
2019-04-21 06:00:00;0,002751401023766169;0,20965530671928162;0,0603
2019-04-21 07:00:00;0,024211676917270095;0,200555120688899;0,0383
2019-04-21 08:00:00;0,0883152156844024;0,18009249454273146;0,1171
2019-04-21 09:00:00;0,184191416086811;0,17090722235783132;0,2552
2019-04-21 10:00:00;0,28418910955127946;0,1844468979490849;0,2558
2019-04-21 11:00:00;0,3200824052988743;0,20054930777325786;0,2325
2019-04-21 12:00:00;0,3109956295592158;0,22143558641764371;0,2628
2019-04-21 13:00:00;0,282102989928112;0,23006238938562718;0,297
2019-04-21 14:00:00;0,242208672990909;0,2258746936423601;0,3285
2019-04-21 15:00:00;0,18416165839130563;0,21096577694696247;0,325
2019-04-21 16:00:00;0,13216922212209037;0,20421544266076064;0,3185
2019-04-21 17:00:00;0,08609334581877547;0,19861847475970915;0,2768
2019-04-21 18:00:00;0,05707312547186118;0,17256189762852603;0,1998
2019-04-21 19:00:00;0,03231764670513774;0,15308350494203915;0,1087
2019-04-21 20:00:00;0,022140429942170144;0,1538512247629249;0,0487
2019-04-21 21:00:00;0,015126594573593215;0,16773164411397648;0,0237
2019-04-21 22:00:00;0,010863352729785482;0,17759692463496218;0,0207
2019-04-21 23:00:00;0,0077003971616087415;0,17447767693948038;0,0224
2019-04-22 00:00:00;0,007562686477200807;0,15098509650045502;0,027
2019-04-22 01:00:00;0,005637487249689939;0,13197752982651512;0,0263
2019-04-22 02:00:00;0,004124879632151145;0,10929710417018161;0,0186
2019-04-22 03:00:00;0,004124768599775256;0,09827698889528474;0,0173
2019-04-22 04:00:00;0,004124657573376685;0,08841020995655023;0,0192
2019-04-22 05:00:00;0,004124546552954948;0,08614594276027907;0,0196
2019-04-22 06:00:00;0,00481184146159449;0,08597448011998479;0,024
2019-04-22 07:00:00;0,035744145927013735;0,08819474177502637;0,0516
2019-04-22 08:00:00;0,11699019039805252;0,08550343526693072;0,085
2019-04-22 09:00:00;0,2562442372611251;0,08686949417952099;0,1088
2019-04-22 10:00:00;0,40635063312214875;0,09840013006752353;0,0962
2019-04-22 11:00:00;0,48386865189356026;0,11309099682951007;0,0534
2019-04-22 12:00:00;0,4746458783487975;0,14426685032178257;0,0412
2019-04-22 13:00:00;0,4739458289656105;0,17557037448135177;0,037
2019-04-22 14:00:00;0,4456180480838919;0,1911572130810174;0,0414
2019-04-22 15:00:00;0,3929635153521525;0,20875104745113424;0,0642
2019-04-22 16:00:00;0,3260176204707746;0,2218604408991305;0,1027
2019-04-22 17:00:00;0,2306251463541203;0,23821531742965904;0,1524
2019-04-22 18:00:00;0,13331369054034783;0,22787876036547136;0,2234
2019-04-22 19:00:00;0,06789194966026492;0,21028240017474586;0,3179
2019-04-22 20:00:00;0,06019407666740611;0,209597592092118;0,4619
2019-04-22 21:00:00;0,05153463798328725;0,22505527882626808;0,6204
2019-04-22 22:00:00;0,032019326930241856;0,23030632376903912;0,7421
2019-04-22 23:00:00;0,018001798203255637;0,24119426917914338;0,7878
2019-04-23 00:00:00;0,008382291209794461;0,24747001853356135;0,7971
2019-04-23 01:00:00;0,003984916485615501;0,25741819938433086;0,7812
2019-04-23 02:00:00;0,003984809287096537;0,26591431915556385;0,7704
2019-04-23 03:00:00;0,003984702094344927;0,27782656626673236;0,6695
2019-04-23 04:00:00;0,003984594907360208;0,29930407271038584;0,5799
2019-04-23 05:00:00;0,0039844877261419115;0,2847403481087306;0,4528
2019-04-23 06:00:00;0,004671342714601569;0,2794005102152735;0,2164
2019-04-23 07:00:00;0,02184480922687703;0,25454598455234645;0,1195
2019-04-23 08:00:00;0,07721039358618872;0,24707136354970194;0,1025
2019-04-23 09:00:00;0,13806825359373373;0,2457031330773226;0,1767
2019-04-23 10:00:00;0,19109231386151487;0,28447382964112644;0,278
2019-04-23 11:00:00;0,2611478927093712;0,3075728238480862;0,3226
2019-04-23 12:00:00;0,28641699778231705;0,328920769214571;0,3757
2019-04-23 13:00:00;0,28682139484303004;0,35735661149584635;0,3782
2019-04-23 14:00:00;0,257280663556767;0,37695319815405376;0,3047
2019-04-23 15:00:00;0,2747183607593046;0,3864297387061719;0,2683
2019-04-23 16:00:00;0,2721012190769837;0,4098687507367546;0,2058
2019-04-23 17:00:00;0,1935286765378599;0,4228889160007856;0,1472
2019-04-23 18:00:00;0,10905439125864012;0,4339447620737733;0,1536
2019-04-23 19:00:00;0,04518630980429755;0,38633314655640966;0,2039
2019-04-23 20:00:00;0,02087578849404653;0,36566457814931125;0,2572
2019-04-23 21:00:00;0,01222299487361349;0,3607517098984854;0,3126
2019-04-23 22:00:00;0,005493333141024867;0,3591692986079233;0,3017
2019-04-23 23:00:00;0,004119889085938801;0,3572453346837525;0,2554
2019-04-24 00:00:00;0,004119778322065081;0,3628360064351433;0,2108
2019-04-24 01:00:00;0,0039823453120087764;0,3744467791709658;0,1957
2019-04-24 02:00:00;0,004119556812184106;0,3887899287933768;0,192
2019-04-24 03:00:00;0,003982131197303362;0,3808884070187649;0,1871
2019-04-24 04:00:00;0,003982024148584487;0,3951032160279539;0,2618
2019-04-24 05:00:00;0,003981917105620884;0,40291355576974364;0,5018
2019-04-24 06:00:00;0,007139797364049258;0,40329489068060104;0,719
2019-04-24 07:00:00;0,05025183832849975;0,4117454750221409;0,8586
2019-04-24 08:00:00;0,11889869468098646;0,44235420674930354;0,9434
2019-04-24 09:00:00;0,1735380029315758;0,4736455967534659;0,957
2019-04-24 10:00:00;0,211287822854518;0,5316626914559284;0,9615
2019-04-24 11:00:00;0,2369545033079734;0,5768709756570686;0,97
2019-04-24 12:00:00;0,25863863613497606;0,6051295139580131;0,9797
2019-04-24 13:00:00;0,2663192510327385;0,6287768404842571;0,9758
2019-04-24 14:00:00;0,2517610205308095;0,6519115168227473;0,9792
2019-04-24 15:00:00;0,22498649036485066;0,6595059711337184;0,9758
2019-04-24 16:00:00;0,18434944265879086;0,6647522726111067;0,9368
2019-04-24 17:00:00;0,12820383649100084;0,6697423498292008;0,8243
2019-04-24 18:00:00;0,0701396145545858;0,6515511039881354;0,5352
2019-04-24 19:00:00;0,02347074715509478;0,6282372303723941;0,3515
2019-04-24 20:00:00;0,0182545350395634;0,5863960385756376;0,2075
2019-04-24 21:00:00;0,01811679608522283;0,5630402843186857;0,3396
2019-04-24 22:00:00;0,018116309300197392;0,5508269147350119;0,5806
2019-04-24 23:00:00;0,0179785814614718;0,5397663391837636;0,697
2019-04-25 00:00:00;0,017978098416130094;0,5456962312674756;0,7134
2019-04-25 01:00:00;0,017977615396744445;0,5525651933903423;0,6943
2019-04-25 02:00:00;0,017977132403312758;0,4754655868803869;0,6845
2019-04-25 03:00:00;0,01825110209897543;0,430724818756789;0,5558
2019-04-25 04:00:00;0,014408377724441264;0,45270600847911896;0,4903
2019-04-25 05:00:00;0,009330889185900752;0,4757540715825234;0,5852
2019-04-25 06:00:00;0,006723548349351963;0,4341304505837964;0,6454
2019-04-25 07:00:00;0,03649828199659461;0,41308259089620286;0,6808
2019-04-25 08:00:00;0,09851527268034069;0,4117136239667616;0,7804
2019-04-25 09:00:00;0,1621753822276843;0,437151756554012;0,8118
2019-04-25 10:00:00;0,21993244909993476;0,4719804679213879;0,7822
2019-04-25 11:00:00;0,2587532487343552;0,5145774931285828;0,7167
2019-04-25 12:00:00;0,2801484317224413;0,537623939996108;0,6851
2019-04-25 13:00:00;0,3045606338717524;0,5600297751658639;0,7498
2019-04-25 14:00:00;0,3188197762399536;0,5739409933085104;0,8278
2019-04-25 15:00:00;0,3024865431166412;0,6025781894494189;0,8662
2019-04-25 16:00:00;0,2875259715082298;0,6086776768172457;0,8795
2019-04-25 17:00:00;0,2580256812718353;0,5976181239368539;0,8821
2019-04-25 18:00:00;0,195605922595126;0,5802415508736203;0,9027
2019-04-25 19:00:00;0,08010574414198639;0,5633774295458088;0,9391
2019-04-25 20:00:00;0,034976740107695414;0,5226964201058212;0,96
2019-04-25 21:00:00;0,023728680602968528;0,5213694710999516;0,9465
2019-04-25 22:00:00;0,017418852699904945;0,535024068886533;0,9044
2019-04-25 23:00:00;0,01001214254887374;0,5353616519619829;0,9523
2019-04-26 00:00:00;0,00795463939218589;0,5400100916138455;0,9521
2019-04-26 01:00:00;0,005897246722545015;0,5195190677256106;0,9211
2019-04-26 02:00:00;0,004251389302235799;0,48110224553086645;0,9013
2019-04-26 03:00:00;0,004114137251094109;0,46368496747323085;0,9286
2019-04-26 04:00:00;0,0042511610228209516;0,4346161485779305;0,956
2019-04-26 05:00:00;0,0043881774372195315;0,40597455311803354;0,9789
2019-04-26 06:00:00;0,011381529668946636;0,3571030796034133;0,9785
2019-04-26 07:00:00;0,08460500344647222;0,3066104876663605;0,9738
2019-04-26 08:00:00;0,23461146657133;0,2882988375905927;0,9801
2019-04-26 09:00:00;0,4878580888825131;0,2879553182277486;0,9825
2019-04-26 10:00:00;0,6091892368222477;0,26810763491854844;0,9786
2019-04-26 11:00:00;0,6150685483602744;0,23848688593690576;0,9691
2019-04-26 12:00:00;0,6106646858469366;0,22768760293896517;0,956
2019-04-26 13:00:00;0,6105111938117322;0,23063072136195045;0,9334
2019-04-26 14:00:00;0,5955511887488718;0,23498215370433334;0,9007
2019-04-26 15:00:00;0,5598908320674464;0,23276124013401214;0,8572
2019-04-26 16:00:00;0,5606983455295494;0,2406974496819444;0,8076
2019-04-26 17:00:00;0,5044778812454799;0,24428053685260354;0,7315
2019-04-26 18:00:00;0,39959607549125603;0,23373773840157858;0,6009
2019-04-26 19:00:00;0,18834657739421384;0,2059540185215662;0,4214
2019-04-26 20:00:00;0,09951669987666349;0,19600910880840325;0,2598
2019-04-26 21:00:00;0,08361371608561816;0,1963917676290894;0,1553
2019-04-26 22:00:00;0,08251492844065293;0,19054387103903664;0,1422
2019-04-26 23:00:00;0,08237564993086936;0,17855090372961108;0,2061
2019-04-27 00:00:00;0,08209931826417403;0,17270322095707297;0,2877
2019-04-27 01:00:00;0,08017831798105093;0,16092392679214174;0,3553
2019-04-27 02:00:00;0,06564851936307775;0,15332683198222807;0,4076
2019-04-27 03:00:00;0,05413459162387582;0,15908663842404946;0,4535
2019-04-27 04:00:00;0,047691980842356825;0,1648463614771627;0,4686
2019-04-27 05:00:00;0,038645913110054074;0,15831622417257005;0,4777
2019-04-27 06:00:00;0,032615179274136735;0,15037798799031393;0,5162
2019-04-27 07:00:00;0,11223157645268131;0,13505757286088965;0,5418
2019-04-27 08:00:00;0,3206530444706966;0,12123089638017111;0,5913
2019-04-27 09:00:00;0,5790783818643113;0,1234062704982608;0,5945
2019-04-27 10:00:00;0,6556591872388863;0,11935160445325399;0,5715
2019-04-27 11:00:00;0,6909928074568389;0,11708917840967095;0,5778
2019-04-27 12:00:00;0,704949956126562;0,12310489597474084;0,6118
2019-04-27 13:00:00;0,6998615716764436;0,13249148533798988;0,6437
2019-04-27 14:00:00;0,6899781395313193;0,14136589813348116;0,6298
2019-04-27 15:00:00;0,6581743596577021;0,15186163287948407;0,5968
2019-04-27 16:00:00;0,6043149940663827;0,16547208473721958;0,5347
2019-04-27 17:00:00;0,5274428304503384;0,18002106043056482;0,4376
2019-04-27 18:00:00;0,4038596782600577;0,19482583843795642;0,346
2019-04-27 19:00:00;0,19795169057346207;0,201352710696019;0,265
2019-04-27 20:00:00;0,1098636665445876;0,2177358435277868;0,1937
2019-04-27 21:00:00;0,09136795558546465;0,22481713811524512;0,1322
2019-04-27 22:00:00;0,09026966719076543;0,22737556607368917;0,1024
2019-04-27 23:00:00;0,09026724645916404;0,21956580862999453;0,0958
2019-04-28 00:00:00;0,09026482585739107;0,21538285655236636;0,0825
2019-04-28 01:00:00;0,09108421787756447;0,21747196398637797;0,0685
2019-04-28 02:00:00;0,09080784534704152;0,22472366962567875;0,0618
2019-04-28 03:00:00;0,09012060342755293;0,2312072815386871;0,0497
2019-04-28 04:00:00;0,08943339836219817;0,23636816187137594;0,0301
2019-04-28 05:00:00;0,05889024531426774;0,24229694513905367;0,0144
2019-04-28 06:00:00;0,03766135639978069;0,23474346605671528;0,0058
2019-04-28 07:00:00;0,11750028159277472;0,22194232507124803;0,0113
2019-04-28 08:00:00;0,32852636153588816;0,2101653173321075;0,0157
2019-04-28 09:00:00;0,5635055166166784;0,19646859154436097;0,0216
2019-04-28 10:00:00;0,6381203667938429;0,17654313745930203;0,023
2019-04-28 11:00:00;0,6754857042413525;0,16195091824912558;0,0209
2019-04-28 12:00:00;0,6883388620503051;0,1581953790426364;0,022
2019-04-28 13:00:00;0,6907850544201392;0,15964477460679147;0,0334
2019-04-28 14:00:00;0,6761159883579622;0,16305663088257732;0,058
2019-04-28 15:00:00;0,6387194289233677;0,1611783080251683;0,1057
2019-04-28 16:00:00;0,5768173258945652;0,16680852927314463;0,2006
2019-04-28 17:00:00;0,47288716872681585;0,17474240186745343;0,3105
2019-04-28 18:00:00;0,3415813150979091;0,19095247326020776;0,3375
2019-04-28 19:00:00;0,17427709803536076;0,20430401621838729;0,3561
2019-04-28 20:00:00;0,10062076507787772;0,22964304876857186;0,3823
2019-04-28 21:00:00;0,08816059322560327;0,23258496032677228;0,3703
2019-04-28 22:00:00;0,08761066386049177;0,22844524016169182;0,3398
2019-04-28 23:00:00;0,08747142795195012;0,22161800829983747;0,3027
2019-04-29 00:00:00;0,08692154653035739;0,21909949062150066;0,2704
2019-04-29 01:00:00;0,08513976866700194;0,19934667262091096;0,2507
2019-04-29 02:00:00;0,0721341731997043;0,1812578391890781;0,2464
2019-04-29 03:00:00;0,06610981412181116;0,15135282647768697;0,251
2019-04-29 04:00:00;0,048588727002851446;0,13061978609129848;0,2469
2019-04-29 05:00:00;0,02436214552432211;0,11654169605208158;0,2523
2019-04-29 06:00:00;0,02025562318991381;0,10331696387692865;0,2758
2019-04-29 07:00:00;0,09183215536206651;0,08633857213244632;0,285
2019-04-29 08:00:00;0,27453109982665036;0,0712373380028886;0,3049
2019-04-29 09:00:00;0,49868620391080765;0,07017040302563955;0,3219
2019-04-29 10:00:00;0,6019928204972788;0,07499007652707294;0,3249
2019-04-29 11:00:00;0,6443983281601567;0,07810343377337126;0,3151
2019-04-29 12:00:00;0,6534125257630019;0,0813020576716495;0,3131
2019-04-29 13:00:00;0,6735100093434754;0,08313565783007054;0,3489
2019-04-29 14:00:00;0,6130117862250106;0,08731526947036745;0,4106
2019-04-29 15:00:00;0,5937024304308414;0,09281712339430855;0,4549
2019-04-29 16:00:00;0,5525020039648202;0,09797766074354365;0,4677
2019-04-29 17:00:00;0,4579432077837969;0,10650781396297043;0,45
2019-04-29 18:00:00;0,3179657926068436;0,11456864971744644;0,419
2019-04-29 19:00:00;0,16568255640383595;0,10868161104714301;0,3788
2019-04-29 20:00:00;0,10780706650669983;0,11320208347956888;0,321
2019-04-29 21:00:00;0,0908400696499255;0,12092147121678387;0,2266
2019-04-29 22:00:00;0,08782795595484041;0,11878795792006484;0,1453
2019-04-29 23:00:00;0,0831744035320637;0,118445878776745;0,0884
2019-04-30 00:00:00;0,07592196986732629;0,12271023683161597;0,0484
2019-04-30 01:00:00;0,07386804644048976;0,12347708214776874;0,0295
2019-04-30 02:00:00;0,06620588339548437;0,11592686738296444;0,0232
2019-04-30 03:00:00;0,05895448678206135;0,10620154941382465;0,0269
2019-04-30 04:00:00;0,04896784474841069;0,10159448210102696;0,0325
2019-04-30 05:00:00;0,023799376613846044;0,09890675879016118;0,0382
